mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0010 : avg,sopt : rwll0010 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
59.953252913141625,2.228380307970619,49.54514704429192,3.515766708343917,50.27440159928245,1.529140508369023,55.00019002880837,3.208431346699848,65.38389619866372,2.760584160816388,45.60159320152936,5.008765381927283,65.62211631283301,1.9669400364428706,65.98438723310454,2.0216114604855946,63.67888171846852,1.7721563007551402,63.9301758146535,2.4387128150526998,52.575878503181094,3.211926457685009,59.0341975843538,2.9207378302529485,62.61099582696736,1.5063154389081905,60.96162178186213,2.4830476495773257,58.54719175426995,2.9449522357931754,58.58915011515744,1.7397782429271769,58.796661573894596,2.7151798772234756,55.88108757287606,3.7697098087673395,51.71147545967968,3.3973193761699974,65.62211631283301,1.9669400364428706,59.63164815786073,1.7840205658277974
60.195503124097364,2.035160578088373,49.895255324647685,3.300084481490405,50.37823621520546,1.3457539340183833,55.509509113850925,3.4493033164802935,65.79926724334514,2.6404334148340136,45.830432204807,4.95822694194391,65.74332233691604,1.9521193990267458,66.43518448136943,1.7124900799192182,64.17032791620426,1.8488590971625052,64.46350659024918,2.681247981569455,52.985223247541015,2.907290609628325,60.02128338831542,3.0842621259224736,63.12044877544505,1.8688828361614844,61.0377932166801,2.6327018854469983,58.78836710804361,3.018378033269856,59.31725930768179,1.8304731689646083,58.84286778455129,2.507809120148684,56.78005138418037,3.4888852258563743,52.008999832773384,3.8117071613519,65.74332233691604,1.9521193990267458,60.12868848720716,1.9143319955205411
60.81135933473704,1.9992318417699868,50.006689115744514,3.223647832768737,50.77715362922535,1.0230102760553998,55.69129730839104,4.234053759463835,65.91378641957479,2.741892657939962,46.194577255486216,4.971669134581757,66.14562509026504,1.9350795307411923,66.71648030891552,1.8659263755489248,64.35727479343555,2.159652303050313,65.25186801158432,2.381385232175671,53.47119499532522,2.3900181680709522,60.482376460393596,2.8324157466501236,63.7768419772418,1.6971629989517232,61.58167182286004,2.6904219692101385,59.34043798505591,3.307050317459506,59.916538078551504,1.6980090267506938,58.81845891894769,2.3968967239856056,57.31698047234279,3.1743543482611924,53.117127936939895,3.3371456446172516,66.14562509026504,1.9350795307411923,61.04707465205197,1.923658890555572
61.46029067469367,2.1738313110853373,50.3638754598802,3.8076562198618458,51.236735686703774,1.3843792167384312,56.14848429566116,3.752996821063476,66.022378302776,2.7287431584360644,46.62212289823346,5.363737204241313,66.52102526680655,1.8440581457183451,66.79680136215755,1.8164476458516887,64.61119219191826,1.9982973081964657,65.62087628082338,2.3874663712185686,53.692571984554114,3.127396448446541,61.09383076408525,3.074814956040905,64.21660737632644,1.8964282576856444,62.44321809723616,2.814354481741969,60.12656207242543,3.2471125422929727,60.628249566724435,1.824740981754037,59.181033172185245,2.499769209642221,58.38958314330019,3.067518228553622,53.47829061388306,3.4304077598848286,66.52102526680655,1.8440581457183451,61.772933199549996,1.4970366961491905
61.66432290676903,2.311519372134365,51.233400478887155,3.8533555028532125,51.467599103036754,1.3912447631912976,56.652274713997954,3.576165401654577,65.97757591881722,2.5953127752705503,47.10957394245754,5.31468883488018,66.90828930865418,1.9323181663194953,66.79495268138803,1.859757664562207,64.68914142373913,2.3158096126771484,65.70331800387672,2.2573533448339034,54.32488312872944,3.14039172598949,61.53677169244802,2.766956285487054,64.65174261715633,1.901487466760812,62.9836190186614,2.343085099095671,60.44209646155599,3.6816035312829287,61.05317167724527,2.123320177406697,59.76542130667782,2.137802362608727,59.195545589297254,2.808619865517987,54.16677435293224,2.9483620434783018,66.90828930865418,1.9323181663194953,62.559993918893234,0.9472249689105394
61.72552715994952,2.6077106205455007,51.28160299192727,3.2430690206922392,51.97500646122504,1.7447712368486925,57.085227359107286,3.325318169931971,66.3115526703863,2.5258829348503538,47.40395579001779,5.2797701962918,67.01217750885567,1.7378650882479054,66.91959195463461,1.8543310479095056,64.94511759429588,2.329622053424909,65.6759201544613,2.1885656112075758,54.470787661340594,2.6713934793761327,61.716025358407954,2.5825090500225065,64.95864815969108,1.7332942596760275,63.4033172689542,2.385203607553383,60.859114888182795,3.0728713352960253,61.29558964379645,2.076628207473963,60.3045137358043,2.389225172215262,59.71669428523647,2.6992655108940995,54.74649193487086,3.350245428767519,67.01217750885567,1.7378650882479054,62.83450142146951,1.0980987412494319
62.10379086755908,2.579934212366899,51.432274444520466,3.122902425384989,52.5011212211048,1.5488380890789297,57.37945922936003,3.1497847304388653,66.70444611677424,2.468510632324155,48.07993736364811,5.14061799856394,67.3639521713682,1.4618507581573612,67.05335492159054,1.8024376920699015,65.4650217022797,1.9931090642919163,65.90233594064749,2.1022931459228515,54.696890226752714,2.7708914978151316,61.94681991288682,2.4294117438595886,65.41135511922951,1.7546592126546623,63.859889170144356,2.216328494734937,60.934300244008114,3.339279415507577,61.68844496134638,2.3181996566378835,60.88405433551495,2.456661356877157,60.1882131156264,2.824301216325773,54.99904981262305,3.294295972388986,67.3639521713682,1.4618507581573612,63.49668954717871,1.0684625915379709
62.65461566528825,2.9102449402270345,51.763637192897114,3.2627200593929824,52.40406835319874,1.7414705151429621,57.594259304305524,3.041049539794939,66.9491911943566,2.724509962829519,48.21842313305765,5.204758651865652,67.32964911213817,1.1339024577801202,67.32265567988324,1.6978586868009604,65.82902578448066,1.5875971466493606,66.22939978107516,2.1780544905580657,55.45692957917781,2.153498691128308,62.26077900754075,2.4059257999800314,65.74008756993433,1.7171654739611086,63.712372293845775,2.1547120994677624,61.44034298224277,2.9991844235507825,62.33230965701775,2.110898046620228,60.79071393821455,2.404184188461705,60.58729627827779,2.8588557876046288,55.515081488688885,3.0722297353662538,67.32964911213817,1.1339024577801202,64.37005898808077,1.317084148408459
63.03053568577966,2.623083539900823,52.2731868248816,3.186794437285866,52.86770910141314,1.7965220465247504,57.66729253293399,3.2327067448920808,67.16953881004324,2.5475824519989727,48.3398833912323,4.63851511230694,67.85011136365364,0.9399732089501724,67.7361631610554,1.5615771392704954,65.89862486792194,1.6913524476507218,66.7126057574629,2.2306256234046233,55.86426557000707,1.640985701884899,62.80644008787466,2.6153850547657003,66.08646076426632,1.7681784355582875,64.51102614195254,2.182961403934358,61.63229469939415,3.4061998512289358,62.631070839446295,2.028734810585491,61.34715813638818,2.1646337131357827,61.26886150618391,3.2492531484252303,56.06434006582998,2.722803243244843,67.85011136365364,0.9399732089501724,64.8025480612082,1.2393734612588918
63.65549220828583,2.644158941729434,52.07905739262638,2.7943265174675127,52.68681109844165,2.0132954354594963,58.23314329152413,2.945392341619365,67.43565184340555,2.4646420454097178,48.76883314329153,4.603683310190684,68.24127708095781,1.0341642753981346,67.99072595971114,1.5215164846399567,66.08027366020524,1.5076152174274253,66.92056252375522,1.8266853497582343,56.2018244013683,1.7195726664473543,63.38981375902699,2.5168286123027497,66.28855948308627,1.59390945364344,64.7641201064234,2.254905584233334,62.19764348156595,2.9555383696646507,63.17347016343596,1.9804746903147235,61.92801216267579,2.569234432919784,61.49965792474344,3.014698170185933,56.70399087799316,2.4924049732179223,68.24127708095781,1.0341642753981346,65.171797795515,1.3439865633120454
64.16924492014383,2.6350115515603965,52.7696143642293,2.462805561212248,52.91617572159424,2.0761830602803975,58.53925153364905,2.6362573917854184,67.67987593976389,2.7865531858384687,48.96836920083011,4.179776084042877,68.46125778227125,1.2018268274813124,68.43875666101603,1.4852450649940714,66.35595861618103,1.6281888560790818,66.82460528016176,1.826630697208539,56.8674790382291,2.1455265502536984,63.78953849896236,2.6372159347830313,66.52433693908735,1.5978224673127455,64.88844460999323,2.4645054056393314,62.88569278367756,3.0487568222431007,63.628001733194466,2.0915449302922093,62.06691042881359,2.6597847704959756,62.0325506085185,3.2296180219781636,57.099635877125635,2.739110024804895,68.46125778227125,1.2018268274813124,66.12304160426912,1.5694150990242661
64.80113722747589,2.5405654828591016,52.904339100556456,2.240282714411911,53.4525040289476,2.3114546738750197,58.82324322680695,2.450192878764144,67.79707787271566,2.619304754434817,49.43024599385775,4.294381576804415,68.5803661021072,1.0087989884783473,68.42483352084409,1.5463603759620188,66.44266731535257,1.5204508971883566,66.9484142670356,1.768686064022979,57.14400827074528,1.881995131712903,64.2756256271475,2.603799911745485,66.99265667284945,1.502418001278024,65.12368108979231,2.64298060664638,63.155274120473145,3.1625459414125983,63.52244047800043,2.1428484566283856,62.731398424909536,2.478759335384405,62.602624137197076,3.1350329632849596,57.72828169185393,3.1604064735572246,68.5803661021072,1.0087989884783473,66.53677745005623,1.8005955649017806
65.03135761362857,2.0944971919714894,53.12276220666378,2.285929924090551,53.63771123628818,2.607388421864599,59.22461173572945,2.684979138519673,67.87543615589865,2.621842548415089,49.845986605547836,4.360701959998341,68.68548883668954,0.9940872969305105,68.67332588352453,1.676961621304217,66.83542764183144,1.6065767811081808,67.243190646689,1.685159980646038,57.67345511490189,2.066403085274784,64.80725520156294,2.539520557540307,67.24912008635695,1.416723615795126,65.12562050065756,2.483817324851956,63.27890411791983,2.9199825490899896,63.51250883714566,2.4394892611449945,62.34380107490099,2.5488534878855935,63.288026332793606,2.8455553669433673,58.008696511512994,2.9558854321230625,68.68548883668954,0.9940872969305105,66.79019665974899,1.728116580996244
65.4285953202682,1.8276932727917765,53.297705745518684,2.4644031569389138,53.930564213279,2.5909267496346033,59.7377343286759,3.1105029427484703,67.96253781946999,2.4236149111959238,50.066972769981604,4.936458856645091,68.91528438721056,1.0090717619595395,68.7986711872653,1.8850193669978674,67.0395146944795,1.5618790306317347,67.30596141273774,1.7402237963290546,57.96550256184149,2.193139785336444,65.05579797181214,2.5051484302747595,67.63656819667645,1.644128852765941,65.30605263557996,2.1836878840064,63.5132957292506,2.9182902607301755,63.797606920772964,2.3673720166862195,62.92886138689128,2.4520896157605403,63.969333921213874,2.9710437432165393,58.23065695650191,3.0380267500728997,68.91528438721056,1.0090717619595395,67.63884876773145,1.8491072005130504
66.08050477023073,1.6934820525298917,53.63609411228098,2.60231509743242,53.92352426926146,2.669877059698587,60.21650385799537,2.505363886950994,67.8742635599985,2.4366303635921533,50.06674522026682,5.376538799897574,69.20422669048614,1.0720870088549026,68.92059751415864,1.8991622620369621,66.95343798700065,1.5474773758469447,67.22110304458549,1.7396311044954955,58.34170816070546,1.7420492444055486,64.94233912349385,2.5852038042313583,67.99422250940742,1.5761300573864032,65.50777300543541,2.312220848597931,64.00600554943176,2.6763926678035164,64.00623360827092,2.354392782123866,63.33574062108024,2.3123211991474957,64.19020107187654,3.0469913657086196,58.53084495799917,3.0212625688644046,69.20422669048614,1.0720870088549026,67.87160287354138,2.2694784578865024
66.48421820835614,1.699462543595109,54.24162257495591,2.6531490391083468,54.24071033266436,2.780082126982546,60.90874536276836,2.4812128986022346,67.94296965273976,2.5295718588537053,49.960773581463236,5.205806207850655,69.16864319163169,1.1705155822534523,68.87657361795293,1.802716624065998,67.22237426260415,1.508329672230806,67.73049321899896,1.901905376988489,58.28148756309677,2.044216062446799,65.31898072127957,2.4514793775418005,68.23929635711245,1.513119563654226,65.97564313081554,2.448998846753534,64.23151188955786,2.147112180868457,64.30388311135438,2.2146809320713516,63.85650428753877,2.0549384305124607,64.59633278598798,2.896128060153662,58.95441829349876,3.396654935909699,69.16864319163169,1.1705155822534523,68.14556346165541,2.0662859921115584
67.28643865504056,1.5892696633227028,54.49518408429183,2.088298302914407,54.339873653482144,2.6396114588770216,61.083828101837426,2.403323651915493,68.06352295447115,2.69276643869984,49.959632971727885,5.258563948464375,69.29536349330637,1.0916639478681234,68.88393909215998,1.9075061279512713,67.21855210843601,1.4179385190188714,67.89163999604692,2.0497818411610065,58.70620253453243,1.786346387705882,65.76245030142235,2.3156163906226266,68.58244072280547,1.3853329268724301,66.12765407509332,2.0236723833732175,64.15483910204267,2.507593748931238,64.37560341485293,2.4540651353988854,63.825289068973646,2.417944138931984,65.14006826665045,2.71369341811436,59.030507134549154,3.413273097898108,69.29536349330637,1.0916639478681234,68.17725002470675,2.1473854028782036
67.55773821289019,1.5010284230367914,55.01360782107615,1.9690265244372913,54.604612975323484,3.1193100841776755,61.18030743032644,2.804006290461836,68.44475528728466,2.344685773011234,50.34992625929361,5.065635836916794,69.49225342476169,1.2446444301004933,69.08097793860516,1.6821491390883432,67.56283164312538,1.3625999377292395,68.10896899849479,1.8651410831561386,58.95561873774155,1.6488119240298098,66.04369707013728,2.0489337585175043,68.8456918702772,1.4117538674851553,66.76354320293137,1.9934262255126538,64.44990953459731,2.4122075761067867,64.97802983077649,2.4886443391714343,63.73059555123079,3.0001582375699396,65.40466162898544,2.411468951265682,59.191665019537496,3.4307202326202946,69.49225342476169,1.2446444301004933,67.9532012589135,2.2389277338775786
67.74009624375671,1.4526580414943249,55.292722421146266,2.032397872241706,54.767182855535545,2.8741555311492846,61.30027900046374,2.5930068220794396,68.81877133365262,2.32746292916792,50.63850814574924,4.903067274383085,69.53831885115667,0.944442568878181,69.22662895979201,1.733398716039487,67.99233698998792,1.4920595547197275,68.20025695410557,1.9350568826082517,59.297481393633916,1.5538776250620983,66.26245809291399,2.008149728532327,68.99787898830022,1.173493314692941,67.40225481028729,2.1112403801127773,64.80230498475761,2.6866284193006393,65.09172045217841,2.284715123692862,63.87552170045842,2.876517789591076,65.6474407219042,2.023954134571232,59.40900555720269,3.150152790647876,69.53831885115667,0.944442568878181,68.13153313415589,2.038427185226623
68.10757184126501,1.6329975474562606,55.66101566063554,1.8269478578706415,55.03861943135168,2.648651154678326,61.32271552379505,2.877696402319332,68.89060361867112,2.4158600473120377,50.46449749125742,4.377314850455411,69.68701535654553,0.736202170902435,69.27672190968526,1.5600695262594353,68.15751862551315,1.3183597524589736,68.40542800668997,1.657850876415286,59.5546601794131,1.2147160758388325,66.58225634787898,2.2057651623190297,69.24927778622472,1.1464158238264743,67.8164056560742,1.8603763307544794,65.3113881708986,2.3592407619146636,65.35791394252699,2.367789105978756,64.33229435913032,2.5190649975420563,65.80903147331611,1.8866231954772048,59.811540215903904,2.7036417892358573,69.68701535654553,0.736202170902435,68.27580963965335,1.672584970007797
68.25861531560982,1.8308074894721376,55.834923482769376,1.519112365940579,55.050593360144134,2.8914086427642167,61.691437520431215,2.9203347711923406,69.11942465732596,2.2814373480929975,51.029048419100036,4.209922776425917,69.80872592919211,0.8495694771342177,69.45803145835075,1.342814040329953,68.20068572818707,1.1678945764935094,68.5217311975916,1.6999291481085574,59.8484099772691,0.8960922777230095,66.82459194611485,2.2298401607370146,69.3404237526513,1.1678173155167124,67.69931351158212,1.8409572201100495,65.88084142345616,2.528807303499241,65.30382624164697,2.3007554075596897,64.77508571602338,1.9792863953414592,66.05333779335407,1.7646059964233844,59.64960962148109,2.572091825272909,69.80872592919211,0.8495694771342177,68.65811660420104,1.6885778649896046
