mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0010 : avg,sopt : rwll0010 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
68.61281832841452,1.070493086167383,63.209298080141174,1.638841087322909,57.14736665956734,1.6430621054914922,66.34991024431801,2.078838840385003,69.31078285210089,1.2157768792477428,52.54852891958499,3.484766580386416,69.85791219155992,1.0509417045453384,75.2780904858977,1.1725174725178147,74.01139440776463,0.9895989308074437,69.02934554416284,1.2405687343035625,65.0699790062981,1.617619573819131,67.68392308394438,1.3523564042842413,75.81921075851156,1.1475518363568586,72.79634587884505,1.1514701780215344,69.88438251133356,1.3258949292102833,73.85645176012414,1.2156396226249475,71.7051297654182,1.9183873979603434,71.1106124684334,1.605527461931355,72.09876167584507,1.6916728361491566,74.92355554203304,0.5549324024811007,68.92133446922445,0.6471870309411906
68.73595655183429,1.0146663285634645,63.30280602736809,1.6563398859295166,57.161264804095325,1.7208973774412797,66.55084545931679,2.115252122378564,69.33078262986149,1.1972506756133556,52.55387283500803,3.5195279323851407,69.87396076581956,1.0324317318854719,75.34407874219387,1.0929074725840109,73.98997467044963,0.9694359079952203,69.01245179398633,0.9462479513538993,65.15985000038032,1.6312412366200597,67.7036822928948,1.3340961435849958,75.82328645211346,1.1230923845649616,72.70516555485406,1.2336762739615899,69.64143092943476,1.3402939328935344,73.96297169631924,1.1522484641877977,71.74713045859417,1.937844795182805,71.2529379996501,1.6622603702755538,72.01487825842226,1.7456106806651503,74.91294393269794,0.6099073448452892,69.05984011196726,0.5756940771252252
68.8034929183211,0.9566229090332146,63.40673634247638,1.6141735843427283,57.206502061369484,1.7284667337526511,66.68195579085088,2.043698840278174,69.33389621651224,1.232227777910497,52.815480808726214,3.359234149769884,69.9202835714177,1.0849211479559382,75.38093499459936,1.1544381925058511,73.97958407496995,0.9451047177059241,69.01381345747191,0.9484634027701035,65.21747067682898,1.4983704529662463,67.7491518719669,1.2447868463798741,75.93438607700851,1.0947919282426646,72.57990659181841,1.2876833269026733,69.89069417187714,1.2769562999324335,73.99844826799324,1.1458216409795525,71.90764151948034,1.9862418822622596,71.32817610636971,1.577003987112366,72.06806322547274,1.709822076758133,74.88460894832124,0.6261573621667339,69.0991587178434,0.5837436693197074
68.91994066861903,0.9516224505518855,63.51500399345834,1.5516273205772386,57.2457308028753,1.6812638250506484,66.66626098201041,2.113114903793187,69.4209865743734,1.2404098581438545,52.91887574639638,3.4184449312752827,70.07553341193474,1.0514770717832542,75.34530103069258,1.1917359086874733,73.97383333967215,0.941837432970767,69.11474536949,0.9488046755068822,65.31312516639409,1.5621457227876976,67.84847678089224,1.1917790189174393,75.96888905792416,1.073186941972801,72.68071349788916,1.2443571533564945,70.13554938576807,1.2709391480181285,73.9613585364926,1.1891641944577545,71.97215989046514,1.9611911918079208,71.35998174419046,1.5318401608119923,72.06518845320048,1.7725866331412419,74.8034838169855,0.5673624109116582,69.22047693302399,0.6416667504886874
68.96861498204832,0.884393557244347,63.609353130895144,1.583307913823647,57.318885778616206,1.618443676256968,66.85130530031037,2.1226764195868166,69.40371508549869,1.2467842048417173,53.033758291243224,3.480696750817472,70.08907381488469,1.0286887558449638,75.39881640601229,1.1054863349139592,73.99790056593439,0.9167246623786733,69.26611087445993,0.9687392173857462,65.40589058601594,1.5249299333483692,67.82921560275057,1.294123752989286,76.07033104119759,1.1359708192085214,72.6824073510619,1.3904975158699768,70.10991602263738,1.1127086790309808,73.97211403882432,1.112109059403185,72.01294651007119,2.002133756848844,71.5195034382036,1.5711142563446252,72.0975324043084,1.788419277423926,74.82755735410454,0.5583129406261643,69.35343516095661,0.6471349786688393
69.08575036322007,0.8363380102162484,63.8289100355233,1.4886591148992092,57.243711158272674,1.6378686488404401,66.97808508858006,1.9928306842519412,69.33167507207352,1.097248929578333,53.096993070293536,3.533787472487207,70.06503731087834,0.9892620199914753,75.47591337486594,1.0585462049684193,74.04060458075658,0.9018042071309414,69.37328373762959,1.0228446388376402,65.56057597955319,1.5062526451163194,67.97585632459324,1.2883493575722142,76.07030114937282,1.0420948307808093,72.61830324882285,1.3292178795691878,69.98273278412937,1.3775617036747794,73.96217947255121,1.0856482828148952,72.07784699877531,1.9477197434242235,71.5606672599895,1.579378150279226,72.16311813970472,1.8558532742097649,74.80888158645399,0.5318846962523865,69.57531777001893,0.7954414718115596
69.23148894737643,0.8274996189483713,63.94098674902252,1.461837908253835,57.272976221265466,1.7004346572989206,67.19439838128127,1.9236234799796115,69.37487639013555,1.1796493172747085,53.272200331654766,3.587026360156188,70.08846662913999,0.9687883616635538,75.49162495626113,1.1128872015303957,74.06794358826124,0.894342363502985,69.46828741385343,1.2376953232675323,65.68536915610595,1.6634245861628254,68.04369323454686,1.3287474244172495,76.05733976358188,1.0276869232223569,72.55815368699699,1.4831340130383406,70.18126911198674,1.334174816908494,73.93733550379578,1.0697211393322714,72.17028494926292,1.9875847361841588,71.52523162586907,1.6363138576099374,72.1670140420806,1.7093093407582145,74.83462901827144,0.5365746208402692,69.7145182638329,0.7553975814557254
69.40917838750656,0.7660038533962595,64.07778732856131,1.6093179283605188,57.22571713283787,1.6630232113299053,67.31707502605335,1.9203459680549637,69.38848784050022,1.1669336894936995,53.2649987448749,3.541987530289148,70.11273305390952,0.9061394639258648,75.45462152273298,1.0964675104402917,74.06569248674512,0.851004038410229,69.5415370337971,1.1630434330969504,65.91901780756271,1.7492851114039978,68.09198165235317,1.29405268936858,76.03966195297464,0.9974742420334919,72.47913829957174,1.410982156591766,70.21367553875294,1.3033462605099753,73.82120933204524,1.0223039411620716,72.21571416617856,2.0486956553425157,71.52417827340427,1.6198703369064518,72.4074820669248,1.6399669033336715,74.79739238253171,0.589089273215756,69.89677546953088,0.7142440685521985
69.57028753993609,0.7530968783961666,64.18545565190934,1.6595470608394158,57.282443328769205,1.6741578722528265,67.23969268218471,1.9685690788780523,69.54229423398752,1.1210847965342778,53.32336832496577,3.494705295170751,70.17480602464629,0.9529776986631081,75.44408945686901,1.0918804705111955,74.08595770576602,0.8751865567778927,69.62300319488818,1.1615925360168242,66.05301993001675,1.8275424753963365,68.16856838582079,1.347835771000135,76.05689943709112,0.9966360209467949,72.61623307469952,1.3227289340144721,70.15054008823978,1.5524740827968677,73.8448197170242,1.1334884913952723,72.36376083979917,1.945517643714512,71.59987828997413,1.6017509407480985,72.53514376996806,1.5777180729690294,74.78328008519702,0.5585375198185581,70.10489882854101,0.5834497621788144
69.63456286751003,0.7683737709782714,64.0990727146867,1.7539244351212915,57.44330932077683,1.720780997109563,67.28637826242402,1.950430521003142,69.63555176899261,1.127243015518863,53.399767227804865,3.461026718101576,70.1419453974243,1.0003749620337472,75.50452992948371,1.1620842330674541,74.07914254634525,0.8370494595911921,69.71846735484067,1.0729303635707508,66.2366213039807,1.8112696606666645,68.28045246046297,1.3267861430392358,76.12654896203378,0.937330701789501,72.62439239610828,1.3237299684491237,70.08740367719213,1.6300501160619745,73.85047809583216,1.1344884486556104,72.350238477396,1.904144052389151,71.7239595615363,1.6696516343558496,72.62621806038383,1.741302242295787,74.81229889166966,0.6160101226220388,70.24806213344085,0.5203174547156095
69.88483013586088,0.7147200495189985,64.19731016750598,1.7217417588027282,57.583410671088856,1.6634907137230128,67.47896666615954,1.9069229976792001,69.72531150633661,1.1329164598468822,53.50157464741591,3.6513238613741787,70.13563267355353,0.9652270630348443,75.45261604466826,1.1608654279416604,74.08480275068844,0.852681491023718,69.83622145476122,1.112951494086802,66.20335011942977,1.675741241523377,68.42040803906951,1.342037285805281,76.16858616440233,0.9821828521613846,72.48315051195058,1.2751554984552267,70.06838686120281,1.4493300600182817,73.91181974470935,1.1238188541729657,72.2942688919655,1.8160029042113717,71.68936086050297,1.574093080953649,72.58067215384384,1.8038277458105063,74.75170776978199,0.7493835341566164,70.30093261726178,0.4705539128194033
69.90529222483397,0.8049643231840184,64.27904181595503,1.6995609229024204,57.62933887126589,1.7092912101186746,67.51485276554311,2.0150279113449177,69.76448572537028,1.1268714073043555,53.41214237355181,3.8279360429151006,70.1507717352442,0.947879265857029,75.52606555755874,1.1500870285473574,74.14226705310483,0.8753648422283788,69.98729622614238,1.137476691147598,66.25337562853252,1.5950567681510126,68.40023733996668,1.3821922089968528,76.20195196908494,1.0007477915949445,72.4581422061967,1.384431228241697,70.25263013761155,1.5104037558870658,73.9225754429205,1.1613772626902736,72.34221076093324,1.9034784609273039,71.76673741223365,1.597469286495085,72.642841385396,1.753701165443621,74.68525829739,0.8081162462896976,70.33881801653773,0.5933034972517868
70.04526229308667,0.8965112942801629,64.38846458130477,1.7329709911747286,57.66515031645571,1.7257924408703897,67.55477117818889,2.0572335113897324,69.76486428919182,1.1605152103883591,53.527720301850046,3.7659877176355474,70.19542660662123,0.9235224368525579,75.57829235637779,1.1011714911930215,74.12115080331061,0.8724973634152643,70.19253590555014,1.1755960468781297,66.32249574001946,1.4244123492552803,68.48991297468355,1.3996555231204948,76.21310552580331,0.996942383233217,72.3798837633885,1.3320867346105436,70.39336355890944,1.5004742166393754,73.90640214216162,1.127817601755062,72.35706243914312,1.9129184370297923,71.65097066699124,1.5745286413122979,72.70835869036027,1.8149024448103588,74.75474683544303,0.8470576983241349,70.4386258519961,0.660155060378853
70.17587767677152,0.7942129027659577,64.50009508957437,1.7660764162071643,57.73245597352707,1.7115410598845175,67.59613555969725,2.0576826005795112,69.70096230649271,1.1620805504833622,53.606937735346705,3.7134047211467776,70.16279335133697,0.9792633696651633,75.58677874557833,1.1226932823809956,74.10726103989958,0.8637399494201008,69.91852725267202,0.9364829257357417,66.44068312350232,1.4782673926384935,68.64600053250163,1.3427150526170086,76.19147236696968,0.9708565038942024,72.34163782282913,1.4312522810781292,70.50572439237762,1.4645582542937252,73.92347191053973,1.1105573073176067,72.31417595374843,1.9156977315488721,71.60670952036818,1.6605955469867089,72.75166406755163,1.8362083522907324,74.69803354760185,0.8183346355998861,70.4138298276977,0.6904655604619291
70.2946277785385,0.7612118596571991,64.60997763476198,1.7605314841240602,57.8619897454623,1.7004609475705628,67.43050801040668,1.9591547532382014,69.75238486466749,1.1647130228163214,53.59684756644911,3.9193527149913026,70.22996637607072,0.917087380753966,75.60789325543536,1.1437684623200908,74.14380695908835,0.850478028909022,70.05933634579397,0.8985559778178359,66.55073257565384,1.4701716187961082,68.60141190074094,1.3447256237341976,76.29452127740504,0.9233914377251298,72.38387572839167,1.42998578232172,70.68130296529583,1.4199523918836607,73.93574938761847,0.9694535275640026,72.27052809347757,1.9979457520435242,71.64742039040273,1.5621060675625023,72.7803642338765,1.7465698189361925,74.75679705448293,0.8614801143666166,70.40949685821657,0.7235409255725358
70.45499151788093,0.7208543723318139,64.57821426669608,1.7306803591645594,57.965736803268086,1.6407745916058925,67.4492023765148,1.9853278486987294,69.7749005347919,1.2115043945389246,53.73639247487696,3.9372631570638332,70.25925615999634,0.9029979520645458,75.64505945090642,1.1732616636758866,74.20256669684224,0.8808897976162764,69.90255072155065,0.7765818537385739,66.50688839357034,1.2849369877727028,68.74335313762333,1.2832573649845542,76.24382859272896,0.9187196525784949,72.370809338699,1.3874727189392912,70.53562870379528,1.6288886920571135,73.94566879416979,0.9717791749620913,72.24673457433455,2.113822627332806,71.64461822856838,1.4212261542589066,72.88004077502985,1.8956968045857399,74.82643986824189,0.8228144470295302,70.54300776703461,0.7264735311298893
70.47941453914737,0.6799542233830583,64.84199555731368,1.8371863153175754,57.99698749353375,1.6483989773803773,67.52670176185985,2.044711329620511,69.80076377689194,1.2465806032269922,53.85243282719167,3.7747485896690276,70.28071082980861,0.9101315117383514,75.66100173447342,1.126563693015763,74.20259866719411,0.8196966658747421,69.73785107872075,1.044431305130962,66.59267261053463,1.328451313132086,68.76030794510544,1.0645537567557397,76.2498858899066,0.8251610773022934,72.34617959407237,1.4061113593886747,70.57001795332137,1.7182814265168578,73.92979947052916,0.9728883059926723,72.25337005142562,2.0722632926871563,71.61229954660257,1.4552601502175428,72.89284301494081,1.9798012112087193,74.84557100690746,0.8186181010070027,70.56507318260658,0.7652910095896361
70.62905569375661,0.6938299460090083,65.02278415531262,1.7676974827142167,58.00861157389445,1.6018900026711644,67.59203049044892,1.9507518037291294,69.88459578093739,1.247512191405835,53.81244722368031,3.803016621864564,70.3398224433439,0.9027892611312196,75.73011996865753,1.12071372389131,74.16641942625009,0.8580324345916645,69.78433028276696,1.1746447752439115,66.65647275410609,1.3644412740506187,68.84877254642414,1.0360009114514173,76.26126845744804,0.8700177582928468,72.31143163612296,1.4361632230812482,70.7360157016683,1.7074322430811666,73.90982191082608,0.9947481171626503,72.35661957687657,1.9739248881439817,71.5158500125522,1.4515106898524868,72.95433279320812,1.7595541499483132,74.8225574548691,0.8453454904788332,70.61985074286237,0.7384290496543073
70.57968809433245,0.7023987831654644,65.12225180677063,1.7650339943698454,58.035602890833026,1.6126915224083438,67.75686572841386,1.9568056246604923,69.95960441232408,1.2392703683458939,53.92925066565234,3.7567217410375884,70.29243058197032,0.9686453796793034,75.70475465956639,1.0330160422962604,74.16850513503233,0.8456986208243722,69.81331304678585,1.1490441219457903,66.874857360213,1.3321883281605142,68.9285659946748,0.9994446636088461,76.18060098896919,0.8805337668415953,72.26519589197413,1.4256446019144051,70.6434385697984,1.3877696205191221,73.9381513883606,0.9073242660777624,72.33389121338912,1.884052663679369,71.55275770254849,1.5015494013460657,73.06998858881705,1.7402760036976206,74.78668695321417,0.8147441468039407,70.61475846329404,0.7083948211197285
70.67950307723908,0.7504350583037942,65.17280466188409,1.8821307095603033,58.14041947827674,1.6642391687706288,67.82721816065545,1.9653726301381944,69.99125135984298,1.3155020280649545,54.04240427846541,3.77153601246737,70.33693675874294,0.9719012874181809,75.69848382262322,1.1106865785373758,74.19371771561595,0.896560417232238,69.9554199727651,1.1926429239275333,66.94292082861033,1.2382473143166577,68.90900653485382,0.9378711083242602,76.24850702553843,0.8236320055258648,72.24649864205888,1.4949083201228457,70.74180861018343,1.4171182846606025,73.96511194455643,0.8773986206881013,72.41082092674725,1.851570503168478,71.68567277042807,1.5216414458662335,73.09443206110356,1.8010676015727998,74.75066375552497,0.7774398333233641,70.65827811546684,0.7891504254539056
70.79133954111131,0.7770282206957173,65.1685076988619,1.7756187546151738,58.14223114843893,1.6212782307659863,67.91773172661432,2.2449069847024687,70.0821617673909,1.339524304386983,54.255599172296264,3.603583828600942,70.31366015458585,0.8691434318451356,75.70940600085206,1.0719577969913683,74.16666666666667,0.8499883136139639,70.07173939504597,1.1607379747838547,67.0058121842858,1.2014338956058797,69.05293347939869,0.9351950956421621,76.23813218915464,0.83315624785005,72.2993883512872,1.4712998147147587,70.86886069015885,1.3157115462264302,74.11676100054773,0.7019217688171477,72.41220863002862,1.8378939185688639,71.71345322865315,1.518708555630322,73.26182216541903,1.5552676385972624,74.76408922159332,0.7451730951034612,70.76319152820888,0.7518672048385991
70.82611242554033,0.8347546408374131,65.28433513126963,1.7256856118934047,58.16199685044163,1.6370166146526746,68.14685766887035,2.0037491779737433,70.05325340251203,1.3486266534281743,54.260880811277545,3.6164786469743557,70.44694819965461,0.9057347410034777,75.78902523450517,1.022138453601107,74.13976735870732,0.877977351518958,70.06299116754282,1.0333441591896233,67.02427594391656,1.070057953421569,69.00066186371694,0.88440615522849,76.30375740792867,0.7865571663232005,72.2171673754441,1.4353787525194917,70.88256103220309,1.3962677876288188,74.14585346185154,0.6555720564484148,72.45703591561619,1.892947810880068,71.82963475773506,1.5416121658476503,73.47995770158316,1.485466092467,74.70029745829117,0.7965857434549003,70.82717749359058,0.6923091802319825
