mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0100 : avg,sopt : rwll0100 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
68.7125363899636,1.5510349593360166,68.46185419691245,2.1538109419971785,68.1558364560926,1.4623347908396958,68.81241401327142,1.7995541522171052,74.24069443072034,1.2372393122305085,67.01294456563875,3.085117690251069,74.19919276989381,1.0476461210051835,74.52162875016153,0.9215423892140013,73.25620814679122,1.1093946471181488,73.54003086020933,0.8968104433892357,67.76810756987251,1.1927222856560487,70.7945363747615,1.8221551239767717,71.37852403067778,1.2368242084888323,68.82563981727108,1.4660741361756184,67.3870675960201,1.0445437254685004,71.08238763767378,1.823841304691468,68.2689398834001,1.4601467432445672,69.035504442806,0.8761199653750251,68.18760878983895,2.2590347056082654,74.19919276989381,1.0476461210051835,69.38484809327993,1.1601910012040144
68.80206749771966,1.5407671036060422,68.49992398905441,2.258313188510969,68.30624809972637,1.57005807142799,68.90779872301611,1.7970812942091199,74.66099118273031,1.0441778829382165,66.99027059896625,3.0368552015080925,74.3759501368197,1.2754853645828184,74.90551839464885,0.8053429130022002,73.70941015506233,1.3463050633895908,73.69808452417149,1.0460460962824945,67.87602614776527,1.280374542063774,70.84394952873215,1.6829649374263194,71.36378838552753,1.3792622800926975,68.94033140772272,1.4805069832458901,67.26672240802677,0.8484498539320818,71.14236850106415,1.8378278917291004,68.33923685010642,1.3649224542605791,69.26474612344178,1.1711243981466763,68.1702645180906,2.1090773327524737,74.3759501368197,1.2754853645828184,69.5022043174217,1.0582272370383599
68.94716439012154,1.4932121541286354,68.50926200411983,2.3122801465812373,68.2119049247866,1.477369340123343,69.08132472882889,1.831767352274862,74.94530970895187,0.8704769197388158,67.61703874307345,2.4538110334281007,74.31745452610616,1.2849380571311888,75.13625065559938,0.7275139299808793,73.84397874717808,1.5555288749818557,73.84838741553219,1.1711719654790271,68.10450064229738,1.3389984733918956,71.08612865710441,1.7388349229826303,71.48921776541323,1.118050354951393,69.03434960740049,1.5649952143099979,67.73204417789736,1.1574784196090506,71.39237908466923,1.8726425558125055,68.49618802210416,1.531503383499628,69.40429769153005,1.2079993307949302,68.43864729893052,1.9119973031706603,74.31745452610616,1.2849380571311888,69.52203954119445,0.9825566138997225
69.02088812538958,1.3333817908942949,68.58343848340655,2.040805755368051,68.32720169050913,1.5341027114322123,69.11476307028079,1.7262251435054008,74.80533300901503,0.8898660549580723,68.14051597014245,2.0319700985202735,74.51732315784673,1.6339062111705458,75.40499247480197,0.9333290039545759,74.05889417595282,1.4231890121451556,74.28312987427599,1.2370780279001512,68.31374754860974,1.3137823811416813,71.35141914592803,1.7105567818682732,71.47319053193269,1.2918127237759545,69.65148451633499,1.9239527845035502,67.87401754359294,0.9347979847433071,71.53476033384513,1.9266673495454374,68.4272336155916,1.5403051079020849,69.52393621064473,1.1477389839810503,68.76305507836847,1.8366463804626103,74.51732315784673,1.6339062111705458,69.61735508292921,1.2322562604587428
69.52195626230454,1.6342041131137464,68.50802313825946,2.016793185739242,68.34566005609734,1.2132475690832334,69.11316007510052,1.8236220729539183,75.00254642474366,1.038717440424345,68.09975903980784,1.9348389190401882,74.63966189560418,1.4218882650416027,75.49890921805756,1.002075319113225,74.13387353010482,1.5351534277226506,74.5716305479754,1.1726689496608464,68.69022552961835,1.317036782328993,71.1701391792151,1.504349568023125,72.01433599124334,0.9560497795384797,69.88841338735301,1.7485756959583971,67.92021709221098,0.8687780874759208,71.68018425473369,1.9771438444473617,68.29716396694968,1.53152031306424,69.60921881769879,1.199856551525151,68.78516536558297,1.7086699713906195,74.63966189560418,1.4218882650416027,69.96830271289252,1.3279776050862218
69.70871720027972,1.588009172066492,68.57155887986866,2.0240439119511153,68.57239502569249,1.2833935838899475,69.03181914925965,1.7121154548454998,75.03230563410258,1.0928480269176186,67.89815743865731,1.546534026130504,74.65064307215178,1.384124479342288,75.47781933169145,0.9288303787281019,74.43446137006292,1.5295188735960452,74.74292316580012,1.3367259081049647,68.75414272249081,1.4819374144978688,71.26812916172581,1.3146978397929168,72.10488309161119,1.038179868749545,70.16814132384687,1.8752300101215467,67.94414545896805,1.066461722348475,71.79490103073977,1.5478638742763964,68.39011523609717,1.3756511623810512,69.64669038280276,1.2233427780093675,68.91871142327223,1.7289241239695743,74.65064307215178,1.384124479342288,70.26300586822342,0.9630035943294074
69.95439169928929,1.3646567588558167,68.47516247957128,1.9066012737680227,68.54973205123332,1.0830219598334507,68.99745353654365,1.6838933255736328,75.28052905628826,0.7691127745171209,68.06468777317473,1.5595001049988104,74.82589031203679,1.5226007017201408,75.6259359203375,0.9507471823303282,74.54403101364449,1.6676971096537627,74.87666755349474,1.2860459399764397,68.76249477404888,1.6852123878900835,71.35418646193607,1.3517890078830164,72.43715556231236,1.155195228020884,70.3447227395386,1.7627124732055393,67.92026148759075,1.035777922767669,72.27440994260955,1.7302654387655667,68.3171297176086,1.4758654821362893,69.61308958230397,1.3110182639089494,68.97540952453346,1.642404282013655,74.82589031203679,1.5226007017201408,70.49956292045152,1.038122529863979
70.0903051218511,1.5093015679466364,68.47233835535216,1.8909471611822297,68.92804475728599,1.4509747707377731,69.24137616492087,1.660536839980954,75.44111163476596,0.8878064099823141,68.20355139334418,1.456771590635334,74.85283609772412,1.4048760458489515,75.87469784271097,0.9763031895809154,74.428371619259,1.7388314100847666,75.18266263283519,1.1860469978058439,68.74880277300576,1.656293929806098,71.26092707177281,0.9587108852908875,72.53576478100247,1.3326564444634932,70.61959347492285,1.9565145931198553,67.83586968089149,1.130668316497258,72.30278060720312,1.8023461446948683,68.46245648174893,1.405843162062839,69.697842710978,1.338764312906143,69.31678246195477,1.5765739132038743,74.85283609772412,1.4048760458489515,70.66246560347841,1.1870568464828117
70.32481205293684,1.4385977047148255,68.34522967929276,1.9296772236679123,68.81849900800438,1.3316190377403463,69.39902548782621,1.6779770851196556,75.65353887786671,1.230542073642126,68.25773642562312,1.6010656629439826,75.16065768169483,1.1660283456539993,76.12437572689335,0.918644502324849,74.50495237660867,1.6309163880267747,75.19281202253086,1.2913777333826162,69.21681755642211,1.8693273037862632,71.2138833778021,1.1368716133552168,72.77568736554849,1.4225871916714092,70.77960973904054,1.9465012952308114,68.02269807606059,1.1294961183734356,72.40648255836051,1.7844366811362276,68.47673561226273,1.5503773647405485,69.86469331752221,1.2302426945845728,69.21544928659932,1.3684628872632438,75.16065768169483,1.1660283456539993,71.39806769895023,1.3792069843278292
70.44681950863537,1.6375209645038438,68.50857455606908,2.0001460079843065,68.83756993432254,1.34709378914995,69.30909450255413,1.8451265644893913,75.49638165896376,1.0763068940662,68.24404037946971,1.6383499493615095,75.37323643882267,1.0874661862307926,76.22020189734859,1.0270969595638102,74.7278642666018,1.4579636127687505,75.23519216735588,1.1743275150914316,69.2337630746777,1.7037959632946267,71.12449829725128,1.1797869885302883,73.11108915105812,1.6661343372719815,70.66635246898565,1.9756844181518978,68.29519885672586,1.2735779497422215,72.23288129408904,1.6588767103738729,68.691468012649,1.5274090885388634,70.20714242276819,1.1407176083601678,69.0846205302846,1.3728287326768724,75.37323643882267,1.0874661862307926,71.78127280467041,1.4263311321156722
70.76510250777265,1.6492471057635332,68.49814900684905,2.0819793226802537,68.75766812871055,1.2546885794864244,69.2704730484755,1.83846883470384,75.77851935751154,1.285976675945275,68.39028209591717,1.4465695771766636,75.6872999825163,1.0913979957240623,76.2165243897804,1.0670993846679966,74.85119839453901,1.2350546176726225,75.26784288982981,1.0456971335223186,69.0618847443197,1.651502656001634,71.24332008118525,1.1312638975421256,73.43296516180037,1.619493856675865,70.91105350776505,2.069021494065857,68.23064818967549,1.0491319532838848,72.27151446967335,1.634761156979316,68.51776117247303,1.6813039286057885,70.49174844737021,1.0877433006189376,69.34816154951312,1.4665620211750794,75.6872999825163,1.0913979957240623,72.24513686707056,1.5445815227997797
70.87137970353479,1.716598473078384,68.41512732801218,1.9950124305606596,68.78608893956671,1.1955786690286543,69.47305207145571,1.9233294634549483,75.9619916381604,1.2599418232054687,68.436259977195,1.5529342393524268,75.8544279741543,1.237579681845462,76.18707715697454,1.329867878098593,75.11060433295326,1.155086060299626,75.57362219688332,1.0726842917988517,69.03055872291904,1.5727938405316775,71.51721778791332,1.3466326640359305,73.69935385784872,1.4736835539501663,70.82470543519574,1.979301825191177,68.27586469023186,0.9774429120246627,72.34678829342455,1.7265689276275267,68.58244013683012,1.6161432844924872,70.87267198783732,0.7808989017326182,69.47290003800836,1.6034636652391874,75.8544279741543,1.237579681845462,72.34306347396428,1.4883378779577923
70.98655253935796,1.894159498360418,68.49326106621866,2.0942203072322765,68.75468456620726,1.1431733668560173,69.61231176215706,1.8766970920203734,76.22581699594828,1.1484710948263785,68.5411519661875,1.8004850176002445,75.83942105223147,1.514334670992577,76.45478110818021,1.1633793354025306,75.10813461143758,1.2355729284082637,75.68769051836198,0.9899019123233911,69.02006096587584,1.658621667743697,71.5446715672487,1.0446686369106686,73.90683319523524,1.1603784515408377,71.13683874449825,1.7379397538973307,68.28079270842044,0.9253899347392949,72.52179796121598,1.5212686787526453,68.71500353480452,1.521515960095781,70.89160692973721,0.8191297792407144,69.47000737367824,1.5718425372070077,75.83942105223147,1.514334670992577,72.61795984766133,1.584974875854186
71.3401191960349,2.1446557548009486,68.54775443184238,1.9456139018571594,68.82628394198316,1.2481544678201388,69.64073950193085,2.0077341733227034,76.19241645635053,1.0881098566039362,68.55619241645634,1.680490796342197,75.94931127801259,1.5390593381337865,76.54126250494116,1.171900625673482,75.27845349226138,1.0257567730858062,75.79499498281994,1.0256285299244263,69.02256210660747,1.662933909070532,71.61644418767295,0.9195699093433819,73.97033782345606,0.8870265893650354,71.32461154863624,2.181228224730101,68.19807218657829,0.9768297385257055,72.28380515097152,1.5219399301384555,68.92579134612461,1.549296722949648,71.10263934077295,0.8369488050886738,69.65282634475628,1.6891929014285487,75.94931127801259,1.5390593381337865,72.8877672028461,1.4673177056645328
71.43811717485005,2.2379611254239755,68.78035987137677,1.805955763938596,68.68928975955362,1.3450232909549762,69.84142549811095,2.066756539351303,76.38638661467003,1.0222598542543981,68.6250541631508,1.6111698675222494,76.23564201388098,1.4855235888439993,76.79050073357811,1.246160866728743,75.26868723726122,1.1709028019462113,75.84825195557481,1.1205316810669603,69.02354291622007,1.8981251407782254,72.10829589424311,0.8300830595749396,73.9823029031449,1.0155798032314625,71.55837837426927,2.1353107384961367,68.05772841645953,1.0458623911233116,72.34676579473498,1.3971968692533785,69.04596836111808,1.8294593606042506,71.26198240932898,0.9901904077557243,69.73758428546452,1.7675545185647192,76.23564201388098,1.4855235888439993,73.15111709122975,1.341521278704773
71.45059522904536,2.060062139671525,68.91710884405454,1.861560523424269,68.73375093123317,1.4325965474824462,69.81831450595229,2.093719595246906,76.35313882596202,1.0529047606285673,68.57152631018806,1.5343030718763986,76.14857160232921,1.5361992458289127,76.88276344396637,1.209190746236362,75.39598315418182,1.248091076230558,75.92697611481915,1.273828516143286,68.99882930685843,1.8934292849851657,72.00249342435346,0.7527493148763809,74.1670594316817,1.0227468773589334,71.57663478935125,1.8746629711875586,68.29686953613184,0.9370988784077093,72.24522220363978,1.3087946755394213,69.15383211956274,1.6175024569536698,71.27818405728794,1.0661890256964355,69.68474906116492,1.7674115466758995,76.14857160232921,1.5361992458289127,73.58292916546301,1.196904063011129
71.43775894180698,1.9114007490645446,69.13368048956632,1.8748441606310087,68.68402447831542,1.398887761202267,69.86635752024021,2.1870132422850816,76.42525371545858,1.123307701073448,68.53464593865218,1.7942671898963545,76.28917860808087,1.486399898534117,76.78566270097686,1.1943412376107223,75.33262381694477,1.2229377507557047,75.82538294880081,1.4388678707430231,69.01524193241856,1.9345562317233318,72.19202554258999,0.6790408692727392,74.31175643315974,0.8179052726794489,71.54563077273937,1.9459234415342148,68.33813523889162,1.053421484116834,72.2821087840663,1.319765126275977,69.3903987228705,1.6135029617774406,71.52282488882132,1.0958483413371527,69.7786308867688,1.7168916783170256,76.28917860808087,1.486399898534117,73.70139495989966,1.2450828295244594
71.35445174238278,1.9236737184154291,69.11565711853068,1.9135840838576357,68.82708447363619,1.6223847749695932,70.00661375661376,2.221399117149497,76.41306330961504,1.1202315736779802,68.53737152587728,1.6433198292804192,76.49683756005595,1.4736860977484496,76.84060086358936,1.1753723510816838,75.26340996168582,1.2145701564524858,75.89490968801314,1.4595171798114293,69.18019826065803,1.8307530255155315,72.16277443288936,0.6463187993990234,74.28632244724199,0.7742306793563006,71.8111810496868,2.4372494353320726,68.24226114455999,1.0769454598113264,72.3064525938089,1.3463944927840807,69.75886395426625,2.011311037593151,71.7879188712522,1.117801211042955,69.95461594599526,2.049459865063481,76.49683756005595,1.4736860977484496,73.89284193881896,1.2589237509647324
71.50741582600367,1.7680988478385005,69.25583269349185,2.0106618692572717,68.85885223843154,1.6723465432528535,70.04196346441849,2.29050021662724,76.36613122705123,1.1084591959106382,68.34008651163498,1.5976214203841408,76.56325308074166,1.5104682937951084,77.05123039614423,1.0410692913886328,75.36881476019249,1.2996220451881528,75.90491322229232,1.499659116002939,69.29323491177789,1.751764317893717,72.19874869814434,0.6198800060752344,74.40304691241647,0.7857208201260462,71.86494150201835,2.4999417314731534,68.26330553507218,1.068411539839764,72.31848140912098,1.150939198839613,69.82028690238172,2.127367946706854,72.15594900526824,1.0700206882103973,70.0287358506344,2.143079420580588,76.56325308074166,1.5104682937951084,74.08634438928716,1.4605098245253032
71.85035958097033,1.7137768985599007,69.30166790834866,2.0781313829811445,68.89951498380745,1.776536338918241,70.11813717291817,2.2626383723577987,76.46371501117514,1.1820450869032864,68.36478083045719,1.7672124836870893,76.40837147070897,1.5018680167733662,77.18979489440633,0.9717856069496204,75.33122500798223,1.2927086479979333,76.0462817959283,1.5109773400209539,69.32287786410424,1.8776253590516758,72.3381125420018,0.7358962966415095,74.41516777911238,0.9658136064978504,71.57440209210745,2.4789485351116194,68.25804685955816,1.0310814809274442,72.5807726809688,0.9931372299297625,69.79276580863907,2.213431606322663,72.16820483191681,1.0849311739255345,69.9594806221587,2.0238303640382984,76.40837147070897,1.5018680167733662,74.27004302808228,1.5599058744013872
71.98143544598263,1.91244759931711,69.29535277974166,2.1608566295340115,69.04303601158573,1.915422184924192,70.32134467580451,2.32707840733802,76.45152461970032,1.0959769771477195,68.46633369063639,1.9167372180578364,76.5192601546286,1.4996223995826203,77.21075558190981,0.980497518291175,75.43625181502345,1.4088072549907136,76.13367695243309,1.504472507354065,69.20503873317064,1.740334342148471,72.33227662857968,0.6943211195687101,74.71989721835777,0.8461460873634675,71.74956857557719,2.508162790351335,68.3192312662972,1.2896995200450054,72.58869858067067,1.0636479822816063,69.77748382633551,2.113615194025727,72.23534867455774,1.251563215464844,70.14071658266244,2.0702185742182793,76.5192601546286,1.4996223995826203,74.51456199968072,1.4932584691811548
